0.00016509791375463788	0.0024300825241420757	0.0027876654684091044	0.0030776849651661374	0.0033804831512621904	0.0037234493173770845	0.004123756998198755	0.004640788741023526	0.005161515061258469	0.00571164027170227	0.006317498850659582	0.006911719221538051	0.007507875342420378	0.008045226420779277	0.008347659579689054	0.008307649569063888	0.008000476683169902	0.007546477164391077	0.007300718295532027	0.007838688892122017	0.009281760750512501	0.011432755524408601	0.013959640765624946	0.01658206534537426	0.01909011721430081	0.021292187076059253	0.022675393044495094	0.02277369418798015	0.02018838377314719	0.016388564428291896	0.013198788585171348	0.011152458501736332	0.010082651222459183	0.009728227494736116	0.009572259889148194	0.0094710205184158	0.0093814832763206	0.009499695894351371	0.009772873344958587	0.010119867617137599	0.010397749521614374	0.010489583340087852	0.010413574015390758	0.010407300178807307	0.0027617081246055887	0.0042851144125810965	0.005245604219869043	0.006165864801814241	0.0069312437516437725	0.007121358215332962	0.00684438932741889	0.006801705950843932	0.0075986273799602275	0.009549689473485059	0.012454769203527498	0.01577392741832272	0.01909629550790152	0.02207463473830511	0.025725295507410543	0.02624989828419224	0.026969016419154043	0.026374835209046155	0.02467381682697544	0.022476749747497728	0.02010255357278817	0.017996943430085916	0.016380717700312228	0.014820811062164136	0.013573327211481767	0.012581092606998055	0.012003613657340905	0.011313399617853742	0.010659324745044305	0.010065950342462352	0.009595024042139248	0.009120431531638362	0.008969987249283768	0.008890783721199648	0.008988277270766691	0.009037722587969135	0.009029598513457467	0.008883476681626814	0.00891091375344761	0.009175366967869724	0.009418812753252931	0.00956060141299978	0.009644620275902462	0.00958473673766222	0.009429337468749114	0.009123599462895577	0.0086471667019216
-0.0008155805501060001	0.0013858744164961586	0.0017197772985756005	0.0019970136011804034	0.002297371128598028	0.0026451005872421044	0.003060235202217192	0.003614873996292186	0.0041952325626242295	0.0048238034996532534	0.0055179149220116125	0.006204902735904007	0.006897177489477665	0.007526478493454885	0.007893280483024227	0.007864951075906504	0.007528327372907742	0.007031466116862587	0.006766286246967406	0.0073649284303480955	0.008966587070332759	0.011364249923929905	0.014201094814607355	0.01717300070016893	0.020041819561953673	0.022574362752342172	0.024182179934959802	0.024393917086411067	0.021634035032039794	0.017443748348354608	0.013862710270185027	0.011560902341700707	0.010387571249211521	0.010042404355435564	0.009918837610962487	0.009830986904185733	0.009750343136424242	0.009906239572556225	0.010257138025051243	0.01069757241513352	0.011060717644432248	0.011202923963333042	0.011164926905610894	0.011153393775649098	0.0015899302096548948	0.0032249945016547764	0.004282030539131086	0.005318197124437286	0.006207880223183454	0.006468807173096024	0.006175636701412955	0.006119905919311664	0.0069936031175271505	0.009164129121953966	0.012420343411184396	0.016166327306123947	0.019937336361319426	0.023347037688029825	0.02624989828419224	0.029867500885225204	0.029114699877225095	0.028536146727110023	0.02669170970391898	0.02425504923740726	0.021619180426887236	0.019282627006158872	0.017480235763689123	0.015743148245307235	0.014335182859002569	0.01320974285313634	0.012549757846165953	0.011771735072582447	0.011041614713678784	0.010395652170969244	0.009888403351598025	0.009391520568246532	0.009252940208247297	0.009208572468840727	0.009355431723751377	0.009438437980562885	0.009444383944432037	0.00929772650975546	0.009339707587951676	0.009648318310445618	0.009937981791552222	0.010116715629645768	0.010226234472959984	0.0101627358812217	0.00996729111441703	0.00958643010354498	0.009000841623829922
-0.001307684702577076	0.000824258356683791	0.0011348580377116063	0.0013987770938676755	0.001692693457263889	0.0020366486491232108	0.002451676387912801	0.003018342170182316	0.003625212414486421	0.004291619758456059	0.005029274406201976	0.005762115064692536	0.006503424178611361	0.007182172298553116	0.0075868797729994365	0.00756963436298223	0.00722084215713713	0.006703016842728404	0.006422181801811659	0.007038081271347772	0.008701373180591648	0.011206694979483133	0.014191064895864946	0.017340855777734365	0.020403855824176937	0.02312071625198949	0.02486163613569633	0.02516743151789376	0.022369064021759397	0.018006386498632513	0.014226844916962007	0.011789059008079639	0.010561591550601638	0.010225585346553188	0.010122788104083586	0.010043408926044868	0.009964905815554374	0.010136441457338812	0.010528973024890809	0.011023375542943315	0.011438581613493108	0.01161525346399408	0.011609906207247667	0.011600682765923388	0.0009459309838055397	0.002620638714101179	0.0037158012546448784	0.0048044296875596765	0.00575769680952635	0.006060414118838663	0.005758898653006146	0.005686584521773678	0.006582267535344166	0.008844530673352042	0.012261425318044805	0.016213751761747677	0.02021262788014365	0.023851727839682153	0.026969016419154043	0.029114699877225095	0.03229704047528356	0.029600031260375654	0.027707674121908922	0.025163877123896516	0.022403260088470968	0.019957128931000448	0.018066141316419104	0.01624464310331958	0.014755279531635376	0.013555195730019398	0.012845342855217292	0.01201473845993605	0.011240283875418127	0.010568648645033816	0.010047463923564814	0.009543501349085864	0.009414480878369677	0.009390590026104775	0.009567306150406735	0.009672092158661227	0.00969103910333734	0.009546538782174105	0.009596186726108057	0.009928525554536218	0.010244022208668893	0.010449041479777195	0.010578667869841784	0.010518718262224188	0.010299126439912046	0.009868453048058739	0.009207303177674667
-0.0012279695916548629	0.0008167341170825383	0.0011049662358938882	0.0013560200748330684	0.001639641348767305	0.001970071776639272	0.002366344315951433	0.002911672598482655	0.0035013646151056173	0.004152001033323083	0.0048741404963644165	0.00559172006921364	0.006320919997400238	0.00699374837855402	0.007401254530207612	0.007393186853679679	0.007054406500146068	0.00654560405783017	0.006257358015569506	0.006836945514515894	0.008437296953380745	0.010869300957097811	0.01378808587069693	0.016889021654986902	0.019924114487957553	0.022627524731559177	0.024373959518178948	0.02474120719379922	0.02208388751961783	0.01784612235674935	0.014131255214002797	0.011724030130866942	0.010518071989911662	0.010199194301484553	0.010108055378899534	0.010034546324157645	0.009954321494446229	0.010119057174074964	0.010513003235833748	0.01101508364601211	0.01144213056094191	0.011634437720019852	0.011656432719230444	0.011657832143638974	0.000918733767630954	0.002542487650312579	0.003597963260249211	0.00465275278411661	0.005586745064380507	0.005892503228478751	0.005593967175006442	0.005502686147085948	0.006351329326896882	0.008540673303885154	0.011870534736464485	0.01574063609453066	0.019675617795928885	0.023274916046788153	0.026374835209046155	0.028536146727110023	0.029600031260375654	0.031729928935014404	0.027313091813218896	0.024840136428555912	0.02214255607974167	0.019754219024677482	0.017906290455766416	0.01612448871609415	0.014658990025397674	0.013466610162089453	0.012754980891898905	0.011924409274053634	0.011153064637246078	0.010494870214029301	0.009991641386755288	0.009504928356265093	0.009387225467319994	0.009371754144688492	0.009557304183541521	0.009671061100509875	0.009701898523324363	0.009565264092291755	0.009615755415933055	0.009947209001022304	0.01026357616968446	0.010480466772481092	0.010621730105990178	0.010573453437337788	0.01035213072503928	0.009910458715724676	0.009227788689025549
-0.0006378744100149429	0.0013199548896019775	0.0015891749753747576	0.001828356792687824	0.002098456571142698	0.0024081333177162034	0.0027719948983748162	0.00326941448999855	0.003805006709065216	0.0043933197137929906	0.005048508134731557	0.0056977104636770385	0.0063615360201993015	0.006979269245543412	0.007357239787894006	0.0073551943801720985	0.00704522814102409	0.0065715682390687855	0.006285224774637516	0.006786217073544841	0.008220592306824448	0.010426126823964689	0.013095162934829607	0.01594739396903818	0.0187544975785556	0.021263062796828384	0.02289483607479474	0.023281018963518647	0.020904014045793104	0.017042012063941826	0.013624187431108473	0.0113976637600795	0.010279763823360731	0.009981257172062724	0.009889164650364156	0.009817128827984519	0.009731939158501797	0.009870180347883483	0.010227021522525881	0.010690005117550128	0.011086782661885237	0.011272626919387553	0.011310002326089417	0.011326694046832533	0.0014584924518791244	0.00295562533239389	0.003907564340361564	0.004857098823351215	0.0057016969155537335	0.005976527897489816	0.0056917628447826964	0.005582569431300185	0.00632869814008049	0.008306455486220646	0.011336709811469921	0.014873135106271182	0.018486206721400795	0.021803554588603984	0.02467381682697544	0.02669170970391898	0.027707674121908922	0.027313091813218896	0.028704949850298225	0.02342932114350825	0.020959588067505266	0.018774429216387174	0.017082391289945254	0.015445345731955041	0.014096146454386352	0.012987434813496854	0.01232099031279464	0.011541024786297467	0.010816462524667697	0.010204499928860699	0.00974431061739606	0.009294234479924175	0.009188793134196092	0.009170257464903422	0.009343976110200847	0.009451697461648362	0.009489937259013925	0.009363376950031546	0.00940853613532506	0.009717229400715299	0.010010226855770962	0.010221346836915005	0.010360910204774811	0.010327818122336524	0.01012734669957398	0.009717801549837623	0.009076024801112607
0.00023694666252672633	0.002135124574053426	0.002390636685213921	0.002620304966327505	0.0028764728933398337	0.0031640311676829195	0.0034924928667352936	0.003932474126835128	0.004397207521943617	0.004900119346344728	0.005462893534213062	0.006017415877662011	0.006589303514416519	0.007126748591523254	0.00745751885867033	0.0074589388914502175	0.00718726590076998	0.006762591700081977	0.006485041452270436	0.006890252916613274	0.008112119692997312	0.010018536155263606	0.012346282925957597	0.014845012532567628	0.017314244643213274	0.01952505523165721	0.020970748706699998	0.021340151550520874	0.01930174301724778	0.015944488138666217	0.012951987234673803	0.010992380963795194	0.0100017998930193	0.009724796756039504	0.009622850242995591	0.009549831672160123	0.009459336803043271	0.009562228281975366	0.009861062067951837	0.010256922775513742	0.010596001486925832	0.010758443126682945	0.010797044384083371	0.01082676595537343	0.0023338058490836116	0.0036758008455354645	0.0044989294401176	0.005313357214607865	0.0060386336643522415	0.006268750451717826	0.006005957111076939	0.005882442278473326	0.0065017454947009345	0.008201716458041824	0.010827022589744967	0.013900711665293636	0.017054880615972618	0.01995681561794279	0.022476749747497728	0.02425504923740726	0.025163877123896516	0.024840136428555912	0.02342932114350825	0.024854471881616016	0.019331748956071343	0.017429156169030832	0.0159530846055901	0.014514037801920395	0.013330673685009963	0.012350806618551539	0.01176033997542908	0.011063306588173649	0.01041163183629206	0.009861857287817383	0.009455028093733605	0.009048344010794622	0.008954973447745153	0.008926220534198892	0.009076209808081697	0.009166929676600826	0.009207001773248652	0.009089164862219296	0.009126182784245693	0.009402898576171471	0.009659979189361727	0.009853405457152672	0.00998018225523968	0.009962174923000222	0.00979920160466752	0.009456846903910274	0.008908607579322755
0.0010036352614168436	0.0028541435340019112	0.0031062903341376232	0.003335899146462718	0.003585492837000825	0.0038562978296660306	0.004152930666556423	0.004536959572587853	0.0049318446698910536	0.00534998701089192	0.0058201267815030915	0.006280215377980753	0.00676000224886203	0.007216150945139264	0.007497641905953745	0.007499915441541336	0.007265053470328551	0.006889522789924706	0.006622259894665391	0.006930595245379864	0.007934316185660024	0.009530874167107349	0.01150207015522453	0.01362865072051864	0.01573871361651582	0.017628427299958695	0.018866646934233195	0.01920186524326008	0.017506880711937293	0.01468131594729031	0.012140373339253083	0.010468079953096898	0.00962116690629417	0.009375541542946293	0.009270196218772817	0.009199395979509964	0.009107592204131628	0.009178115582509703	0.009420506212014958	0.009748982183464937	0.010029201452765087	0.010166716294857343	0.01020414893479532	0.010239772486282155	0.003107341772007513	0.004315721066313238	0.005016434748676312	0.005701462927254139	0.00631359913983867	0.006505923154574765	0.00626898510870752	0.006131380999509634	0.0066197243184062185	0.008032571299710946	0.010237857502015987	0.012828771264158451	0.015499134567392088	0.01795915449315135	0.02010255357278817	0.021619180426887236	0.022403260088470968	0.02214255607974167	0.020959588067505266	0.019331748956071343	0.02095963278853366	0.015919005208987216	0.014671861305034445	0.013440618534869483	0.012430124387512278	0.011590390658707246	0.01108526255621041	0.010481896922626336	0.009911529042142377	0.009428606873144639	0.009077164799934206	0.008719000629386185	0.008642278822954224	0.008610714597980244	0.008740288811831354	0.008813902149704745	0.008852114067169327	0.008741886332293478	0.008771224366215398	0.009016764334254693	0.009238387195010923	0.009410497515516137	0.009518119311816934	0.009509728153676969	0.009385046594279344	0.009119189514012523	0.00868267669785727
0.0016548053719299598	0.0034726820517544383	0.003724041277044266	0.0039560411070701795	0.004200929211874	0.0044567231772848735	0.004725373418760492	0.005061307938137008	0.005397511174594737	0.005744800676986968	0.006138178859857822	0.006519829065436469	0.006923389993993739	0.007313481475381631	0.0075555823190866615	0.007560507724376215	0.007357132970622073	0.007021439031336095	0.006757099483268352	0.006973963680817721	0.007780409655268429	0.009100802626586954	0.010756727211942355	0.012555112380187841	0.014349229355049294	0.015955388796734405	0.017008081353001313	0.017311577175673495	0.01592721127412276	0.01358678246186347	0.011452529851506164	0.010038084406332656	0.009325708860448001	0.009116717242757514	0.009015794951647126	0.008951257181430972	0.00885979246472855	0.00890344588592571	0.009099966434799253	0.009374075171897884	0.009606468883445	0.009724280910032997	0.009762845507787691	0.009802380183051062	0.003759528954694007	0.0048598699416528	0.0054598654758194025	0.006041947747570034	0.006569017239726493	0.0067387062023163856	0.006524745165729566	0.0063681956177717965	0.006733163095613815	0.00788667411993365	0.009717199443967277	0.01187922517688746	0.014120095043789908	0.016187583791184772	0.017996943430085916	0.019282627006158872	0.019957128931000448	0.019754219024677482	0.018774429216387174	0.017429156169030832	0.015919005208987216	0.017789094087180934	0.013560761882788984	0.012519886945970529	0.01166454237825052	0.01095019638304125	0.010520523253326261	0.010000885526842718	0.009504390911089745	0.009083464529501104	0.008783865073072224	0.00847042517612613	0.008410611032803432	0.008378544814635588	0.0084934338159828	0.008554118221033724	0.008592094757743108	0.00848914930921059	0.008511998417549292	0.008732205512308478	0.008926006712822109	0.00908257559367624	0.009175560260526518	0.009176802876840626	0.009085612185628466	0.008886766251396614	0.008548002635731201
0.002241388576891537	0.004016775114990772	0.004260130076265203	0.004487219090594089	0.004723596601329423	0.004964411700110131	0.005208941752735007	0.005505950045468471	0.005794053034685355	0.006083354727582149	0.006413220173153497	0.006728507983232817	0.0070659083837914085	0.007398015513210121	0.007606466138343242	0.007615363787067518	0.0074416496723262605	0.0071445373272207005	0.0068912039321600135	0.007044219478967729	0.007702752943770652	0.008810777149204972	0.01021963085904797	0.011756940176073542	0.013297813734768313	0.014679440381612476	0.015588442729525082	0.01586517487285398	0.014714094264979376	0.01274788593598106	0.010934534172433268	0.009722107418651786	0.00910927694015464	0.008922818758463043	0.008823431109427054	0.008763904031968316	0.00867156446605947	0.008692029987144056	0.008847900700368784	0.009074812018649897	0.009265079724211932	0.009361575987436718	0.009392759438636909	0.009435095191731876	0.004322853755055114	0.005321119429973272	0.005841178337654215	0.006338848685756666	0.006793649337901024	0.006943045443809166	0.006754429292312485	0.006594941880734019	0.006872301825058276	0.007825675190258162	0.009361117394679897	0.011183155437900261	0.013082825620485895	0.014837660034746842	0.016380717700312228	0.017480235763689123	0.018066141316419104	0.017906290455766416	0.017082391289945254	0.0159530846055901	0.014671861305034445	0.013560761882788984	0.015502359468083086	0.01180744099903445	0.011080789844133894	0.010465209606864137	0.010092166254641696	0.009636333740646916	0.009199082368981178	0.008829223683372356	0.00857253279169541	0.008290974739791655	0.008237233997288013	0.00819356105691235	0.008288519633705659	0.008335836607486493	0.00837435976924761	0.008277718370177139	0.008292431637414369	0.008487642992746831	0.008655820244856435	0.008800306786719995	0.008885119828667047	0.008896467236396258	0.008830476370294077	0.008677358094507792	0.00840340706285268
0.002771817879124987	0.004490056559270336	0.00472297217610813	0.004942981385076613	0.005169182054195524	0.005394455911160783	0.005615478403105105	0.005876026126923115	0.006119361370537505	0.0063553361272613955	0.00662617751954277	0.006879241099631971	0.007153473946655309	0.0074291899512591705	0.0076041304229020135	0.007616252310373771	0.007471511633518747	0.007212387129997401	0.006972902435828425	0.007070777520411041	0.007594984914210174	0.008506280154876906	0.009682499392530679	0.010971715619865853	0.01227085902049543	0.01343996558049083	0.014215119755414708	0.014466235241711133	0.013527680397406391	0.011907710825545077	0.01039741267489218	0.009377831414410382	0.008859397526192189	0.008694157808672677	0.008601896681398309	0.0085527314710133	0.008466041018443084	0.008472641204529204	0.008598296418735728	0.0087866839759004	0.008940161413394161	0.009014586488249073	0.009032616592945615	0.009072762975316484	0.00482471664159691	0.0057158357059588554	0.006160140229720352	0.006577425357522048	0.006959762299758435	0.007083983079068417	0.00691879989312431	0.00676222039806753	0.006964089451601932	0.007733326743253878	0.00899242724726167	0.010494132436375961	0.012071173020552552	0.013530219583076514	0.014820811062164136	0.015743148245307235	0.01624464310331958	0.01612448871609415	0.015445345731955041	0.014514037801920395	0.013440618534869483	0.012519886945970529	0.011807440999034448	0.013598918442897075	0.01047637024071086	0.009955062641171918	0.009634094383789683	0.009239176262241303	0.008863230362121902	0.008548759560527702	0.008340215484252237	0.008094459983291025	0.008046553143409706	0.007990340449459982	0.008064978562324961	0.008102688917313368	0.008146624550367623	0.00806134087479617	0.008067359339626462	0.008234026535899924	0.008374504586392096	0.008507784058027917	0.008586906560571636	0.008608147540647681	0.008563196861628613	0.008446125834013602	0.008223654364165379
0.0033067396800415326	0.004980991213445412	0.005201091141964394	0.005408822387049487	0.005621018946303814	0.005830398091976834	0.006031411409146683	0.0062609891851347545	0.006463622006574506	0.00664969301943244	0.006865271164761959	0.0070603166108695195	0.007275447406380316	0.00749715906298582	0.0076391448225250815	0.00765269407480389	0.007534791655997128	0.00731274377724047	0.007092904439083852	0.007153298288766125	0.007573481539162965	0.008325850270611387	0.00930850750812445	0.01038584888179065	0.01147388896448256	0.012456606073915698	0.013115448788048947	0.013338078041342755	0.012563921514402198	0.01122453972644214	0.009972715684939775	0.009120115904584607	0.008676576462406218	0.008518773096026905	0.008421749552955576	0.008376734167270968	0.008293314003236478	0.008285820111091495	0.008378541878922716	0.008523006619979448	0.008633256211724028	0.008678929617525097	0.0086734961208193	0.008709199634188463	0.005343915847950244	0.006129526729104126	0.006504897561008347	0.0068460976366157165	0.007155876339717407	0.007249994324574537	0.007106859178521385	0.006962167995782229	0.00711117912594909	0.007733449901680513	0.008764340279806656	0.009996601275121475	0.011299177413757897	0.012503214596545149	0.013573327211481767	0.014335182859002569	0.014755279531635376	0.014658990025397674	0.014096146454386352	0.013330673685009963	0.012430124387512278	0.01166454237825052	0.011080789844133894	0.01047637024071086	0.012354800190308674	0.009547243331936024	0.009274077421004162	0.008933473776165834	0.008609737239998723	0.008339356761132611	0.00816775808328946	0.007946196996578139	0.007898372989677946	0.00782323466766992	0.007873387595990685	0.007896083467411224	0.007941829941249623	0.007863548645538043	0.007860941908682051	0.008001111393233363	0.008112039332227794	0.00823083234500128	0.008301275724782693	0.008330267114123612	0.008307713397545251	0.008229310687432365	0.00806197290320869
0.0036610049169086435	0.0052932576478647835	0.005503442610293435	0.00570200227899492	0.0059038966132754	0.006102697860206284	0.0062909993089565325	0.006499233462186747	0.006672161132397844	0.006821394243621352	0.006996360737927659	0.007149807153001461	0.007322495435880867	0.007504483136963435	0.007620377361070339	0.007632932836240875	0.0075340823999575065	0.007339830979678657	0.007137583997149028	0.007175114971095776	0.007523021467592655	0.008160282678420542	0.008998295269806363	0.009912792759919629	0.010834219752734313	0.011665916840431874	0.012226255453818778	0.01241561121700302	0.011759149612637892	0.010638602560664252	0.00959536740752064	0.008884644263384443	0.008512218369337353	0.008367637186109327	0.008273532620684202	0.008237635245210716	0.008166296907566664	0.008160432877186936	0.008240329202873174	0.008358810529960308	0.008438391771482489	0.008460628591154595	0.008432012873495473	0.008455752712112605	0.005679493975812186	0.006385890470972681	0.006710823948032182	0.006996511119454608	0.007252179530377158	0.0073224530420041315	0.007195357504973092	0.0070623014764540385	0.007176971110969883	0.007694883340901989	0.008558816459615103	0.00958984928928865	0.010682580240812145	0.011687492358978693	0.012581092606998055	0.01320974285313634	0.013555195730019398	0.013466610162089453	0.012987434813496854	0.012350806618551539	0.011590390658707246	0.01095019638304125	0.010465209606864137	0.009955062641171918	0.009547243331936024	0.011429536319907296	0.008954959946004587	0.008667784705522345	0.008394100083545759	0.008161889633179436	0.008020527812120518	0.007822215465121	0.007781374820159609	0.007701669720909672	0.007739497877694868	0.007753203698390808	0.007798899659928503	0.007727350832758847	0.00772078843559452	0.007844597074103218	0.007934582903876391	0.008039696853233014	0.00809795052551035	0.008128680100290395	0.008127487910744847	0.008093532090316508	0.007994691761131375
0.003853531169400931	0.005443855142803679	0.005643356564371752	0.005833450124760388	0.0060280054190435285	0.006221336061731406	0.006403906416690935	0.006601546266958081	0.006758276283026362	0.006887141678058576	0.007039662291451151	0.007170375918826788	0.007319791473354483	0.007479375264585248	0.007580103422450825	0.007592406291310348	0.007505834235724985	0.007329999753694735	0.007142444924860254	0.007172941894914983	0.007485732204462582	0.00806249345446885	0.008820813873831492	0.00964232235859511	0.010465831642623456	0.011207288636279272	0.011707849998477144	0.011874162931611781	0.011281050526060484	0.010287295034893278	0.009370755993449997	0.008750882547325672	0.008427075462175334	0.008292996650718096	0.008203820150389134	0.008177019650413427	0.008118978823605934	0.00812231315487141	0.008202730710394854	0.008310673220140676	0.008373309060119393	0.008380255002920015	0.008333837688349867	0.008346366960013979	0.005841771444560932	0.006496363478170498	0.006794341359592434	0.007050624212906006	0.0072770115129907244	0.007334801392317467	0.007219706798120247	0.007098272750677823	0.007199108935003952	0.007662780384334006	0.008435519021360206	0.009353863460561683	0.01032659319748491	0.011215381219957507	0.012003613657340905	0.012549757846165953	0.012845342855217292	0.012754980891898905	0.01232099031279464	0.01176033997542908	0.01108526255621041	0.010520523253326261	0.010092166254641696	0.009634094383789683	0.009274077421004162	0.008954959946004587	0.010837484111418804	0.00851516799525586	0.008277786746209487	0.008070411252652409	0.007947754571051102	0.007765320245055877	0.0077329265566406175	0.007656539302423604	0.007690901139463111	0.007700357573300094	0.007744673233400415	0.0076771693057425825	0.00766999474665201	0.007787458660279684	0.007866430827511952	0.007961790088182909	0.008009051672030924	0.008038525727825232	0.008054113274033426	0.008058481932705096	0.00802046629976857
0.0040217984332299155	0.005546896110018083	0.005728751464319139	0.005905859942884819	0.006089873699838903	0.006275414156307836	0.006450000728030465	0.006634903356347522	0.006773429659943714	0.006880230374737653	0.007008503205001134	0.007114667918341712	0.007238734952549168	0.00737419556138718	0.007459094058164015	0.007472286241686223	0.007400684708448395	0.00724715805718972	0.007078487691887755	0.007103813528376887	0.007379975678050314	0.00789190723342974	0.008563959048083868	0.009284700607377483	0.010002566797164467	0.010647185057309508	0.011084358676755808	0.01122844569268105	0.010708678341432755	0.009859760448643834	0.00908771697833071	0.008573913021998756	0.008311482808860203	0.008196485422261415	0.008123065357919668	0.008115286018603651	0.008081460768942913	0.008106868044004787	0.008202632354573651	0.008310227739088885	0.008360440166941117	0.0083497714676962	0.008277354450717493	0.008265949478862875	0.005951996617855793	0.0065422111260339776	0.006808581545039626	0.007030982817388542	0.007224085416182181	0.007268321623471629	0.00716807319273594	0.007062208774011657	0.007150875773985545	0.007557611385344024	0.008232837512074216	0.009030297410916207	0.009874024023115047	0.0106382506290667	0.011313399617853742	0.011771735072582447	0.01201473845993605	0.011924409274053634	0.011541024786297467	0.011063306588173649	0.010481896922626336	0.010000885526842718	0.009636333740646916	0.009239176262241303	0.008933473776165834	0.008667784705522345	0.00851516799525586	0.010155967984625713	0.008125663920059159	0.007954053282895493	0.007860308251098484	0.0077034955057998155	0.007686560708318775	0.00761949251649658	0.007655763540843471	0.007665351313807249	0.00771351020875517	0.007654307071848471	0.00764650458817078	0.00775636720329994	0.007821783531227873	0.007907325197726165	0.00794128440295323	0.007967155492849926	0.007999136848289996	0.008044891663849968	0.008075509213140191
0.004150374037675296	0.0055980805687766404	0.005758217660800477	0.005920448403932229	0.00609289415955064	0.006270441482003087	0.006437009813985383	0.0066110843570472205	0.0067347458838146156	0.006824382926089843	0.006933763190245957	0.0070203400891349615	0.0071236980925165625	0.007239477145720212	0.007311376978751877	0.007327103899665204	0.007270831199179188	0.0071388870122517266	0.006988902951879366	0.007011555563622436	0.007255577476376193	0.007709124350360372	0.008302362496092387	0.008931092266953577	0.009553483796446027	0.010112126858994035	0.010494844954565352	0.01062392714465887	0.01017641707455579	0.009466087847410386	0.008832296987370833	0.008423195608994988	0.008226735606982368	0.00813744573524233	0.008092921989198443	0.00811494389044004	0.008115821356737515	0.008177991576431056	0.008307903875949759	0.008432370021528236	0.008482037625890072	0.008458205624291384	0.008360117775447215	0.008321677137665493	0.006007047536722518	0.006532510179686704	0.006770907362493831	0.006964710118483309	0.007129076589697295	0.0071605628113643955	0.007073440165713769	0.0069835260949348745	0.007064043054662627	0.007421623909142659	0.008010410412204544	0.008700361835605444	0.009429450741481627	0.010083751348561749	0.010659324745044305	0.011041614713678783	0.011240283875418127	0.011153064637246078	0.010816462524667697	0.010411631836292061	0.009911529042142377	0.009504390911089745	0.009199082368981178	0.008863230362121902	0.008609737239998723	0.008394100083545757	0.008277786746209487	0.008125663920059157	0.00962607539183601	0.007864248007152316	0.007811122908327943	0.007691093477592136	0.007696569408097382	0.007646180540700751	0.0076917615088174345	0.007711768198660658	0.007772726734459045	0.007729298636799214	0.0077215166753830805	0.007823073374420125	0.007877008884125703	0.007956997604536971	0.007981360286529855	0.008004278531093614	0.008049740987273532	0.00813046441710931	0.008221257147170338
0.004225867231758964	0.005609852463265761	0.005751137051917982	0.005900671748654296	0.00606235263535836	0.0062307915450386326	0.006387372404126808	0.006549677106847362	0.006660179183246015	0.00673566899504131	0.0068297979129045075	0.006900696593462758	0.0069882161286080125	0.007090345389661711	0.007154389871981015	0.007174136054901187	0.007130936274518314	0.0070161933429899554	0.00687868236448902	0.006893492512100779	0.007103151271407333	0.007500939737053978	0.008024621739558278	0.00857756822775895	0.0091258150828989	0.009619118057628094	0.009962007123533026	0.010089035929995896	0.009717915279573091	0.009133161481447478	0.008614598434285076	0.008291217698721784	0.008152378165127329	0.008090517956214406	0.008077024089531528	0.008128790381214437	0.008161744490526134	0.008258597252991244	0.008424527052894046	0.008570818505158216	0.008626633133220643	0.008595525259442518	0.008479208838911	0.008415845711963871	0.006017245029137579	0.006489543080015854	0.00669980113662193	0.006866856940787432	0.0070071066392306	0.007029435670884784	0.006951544017074284	0.006869915193167417	0.006937572850034957	0.007248792947544036	0.007761826952192327	0.008361265132391785	0.008997177893494582	0.009565462245126083	0.010065950342462352	0.010395652170969244	0.010568648645033816	0.010494870214029301	0.010204499928860699	0.009861857287817383	0.009428606873144639	0.009083464529501104	0.008829223683372356	0.0085487595605277	0.008339356761132611	0.008161889633179436	0.008070411252652409	0.007954053282895493	0.007864248007152316	0.009321338849660143	0.0077714539377429	0.007691003533291334	0.007721056801184064	0.00768920695268471	0.007747924210664527	0.007782894887922472	0.007862260049509618	0.007836014384530321	0.007827534357193069	0.007920008875083377	0.007962919906859742	0.008041521637466768	0.008060134059551551	0.008080771688666048	0.008132193034146046	0.00823126622262721	0.008355884055922636
